"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","74","90","65","22","20","89","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"04:00","75","90","65","23","20","91","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"05:00","76","91","65","23","20","92","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"06:00","77","91","65","23","20","95","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"07:00","78","90","65","24","20","97","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","78","90","65","24","20","99","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"10:00","77","90","66","24","21","99","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"11:00","76","90","66","24","21","99","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"12:00","76","89","65","24","21","99","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","75","88","66","24","22","99","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","74","88","65","24","22","99","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"15:00","73","88","65","24","23","99","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"16:00","73","88","65","23","23","98","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"17:00","72","88","65","23","23","98","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"18:00","72","88","65","23","22","97","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"19:00","71","87","65","22","23","96","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","70","84","65","20","23","93","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"22:00","69","83","65","19","23","88","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
