"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"04:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"05:00","0","0","24","13","6","3","-","-","Baik","Baik","Baik","Baik","so2","Baik"
"06:00","0","0","24","13","5","3","-","-","Baik","Baik","Baik","Baik","so2","Baik"
"07:00","0","0","24","13","5","3","-","-","Baik","Baik","Baik","Baik","so2","Baik"
"08:00","0","0","24","14","5","0","-","-","Baik","Baik","Baik","-","so2","Baik"
"09:00","0","52","24","15","5","0","-","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"10:00","33","53","24","15","7","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"11:00","34","54","24","14","8","0","Baik","Sedang","Baik","Baik","Baik","-","pm25","Sedang"
"12:00","36","55","24","14","11","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","35","55","24","14","12","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","34","57","25","14","15","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","35","58","25","14","16","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","35","61","26","14","18","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","34","61","26","14","19","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","34","61","26","14","20","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","33","62","26","15","20","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","34","65","25","16","20","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","36","69","25","17","20","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","37","74","25","18","20","13","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
