"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","44","61","35","9","27","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","43","58","34","9","26","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","41","56","34","9","25","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","39","55","34","9","24","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","38","54","34","9","23","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","36","53","33","10","21","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","35","51","33","10","19","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","32","48","33","10","18","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","31","43","33","10","16","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","30","42","33","10","15","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"20:00","30","44","34","11","14","10","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","30","47","34","12","14","11","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"22:00","30","50","34","12","13","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","30","52","34","12","13","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
