"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","62","83","52","8","23","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","63","83","52","8","24","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00","63","84","52","7","24","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00","63","84","52","7","25","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","64","85","52","7","25","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","65","89","52","6","26","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","66","91","52","6","25","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","67","93","52","6","24","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","68","93","52","6","22","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","69","90","52","6","21","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","69","88","52","6","19","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","70","88","52","6","17","14","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","70","87","52","6","16","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","69","87","52","6","15","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","68","85","52","6","14","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","67","84","52","6","13","15","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","66","83","52","6","13","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","65","81","52","6","12","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","64","80","52","6","12","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","64","79","52","6","11","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
