"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","57","93","29","12","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","95","29","12","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","58","96","29","12","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","59","97","29","12","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","59","97","29","12","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","60","97","28","12","32","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","60","96","28","12","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","61","97","28","12","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","61","98","28","13","32","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","62","99","28","13","31","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","62","99","28","13","33","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","62","99","28","13","34","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","63","100","28","13","35","13","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"17:00","63","101","28","13","36","13","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"18:00","63","101","28","13","36","13","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"19:00","63","99","28","14","36","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","63","98","28","14","35","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","63","99","28","14","35","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","63","100","28","15","34","14","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","63","102","28","16","34","14","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
