"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","50","74","51","8","9","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","51","74","51","8","9","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00","51","74","51","8","9","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00","51","74","51","8","9","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","74","51","8","9","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","73","51","9","9","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","50","73","51","9","9","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","49","73","51","9","9","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","48","72","51","9","9","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","47","72","51","9","9","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","46","72","51","9","9","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","46","72","51","9","9","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","45","72","51","9","9","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","45","72","51","9","9","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","46","72","51","9","9","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","47","72","51","9","10","5","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","47","71","51","9","10","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","48","70","51","9","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","47","68","51","8","11","3","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","46","65","51","8","11","3","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","45","63","51","7","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","44","61","50","7","11","4","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
