"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","40","65","35","7","30","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","43","70","36","8","29","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","44","72","36","8","29","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","46","74","37","8","29","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","48","75","37","8","28","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","76","37","8","28","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","77","37","8","28","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","52","77","37","9","28","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","77","37","9","27","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","54","78","37","9","27","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","54","79","36","9","27","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","81","36","9","26","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","56","83","36","9","27","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","61","91","37","10","31","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","62","92","37","10","32","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","63","93","37","10","32","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","63","93","37","10","32","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","64","94","37","10","32","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","64","93","37","9","33","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","64","91","37","9","33","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
