"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","66","30","10","18","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","50","70","30","10","19","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","72","30","11","19","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","53","78","30","11","19","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","54","79","29","11","19","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","78","29","11","18","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","56","76","29","11","18","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","56","76","29","11","17","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","57","75","28","10","16","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","57","74","28","10","14","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","72","28","10","14","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","56","71","26","10","12","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","72","26","10","12","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"21:00","55","72","26","10","12","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","55","72","25","9","12","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","55","72","25","9","11","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
