"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","24","37","28","7","9","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","24","40","28","8","9","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"05:00","25","44","28","8","9","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"06:00","27","47","28","8","9","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","28","48","28","8","9","4","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","29","50","28","8","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","30","51","28","8","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","31","53","28","8","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","32","53","28","8","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","33","55","28","8","10","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","34","56","28","8","10","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","34","57","28","8","11","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","35","57","28","8","11","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","36","58","28","8","11","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","37","58","29","8","12","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","37","58","29","8","12","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","37","57","29","8","12","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","38","57","29","8","12","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","38","58","29","8","13","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","38","58","29","8","13","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","38","58","29","7","14","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
