"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","46","60","50","7","9","2","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","25","33","49","4","11","0","Baik","Baik","Baik","Baik","Baik","-","so2","Baik"
"09:00","23","32","49","4","11","0","Baik","Baik","Baik","Baik","Baik","-","so2","Baik"
"10:00","21","29","49","4","11","0","Baik","Baik","Baik","Baik","Baik","-","so2","Baik"
"11:00","20","22","49","4","11","0","Baik","Baik","Baik","Baik","Baik","-","so2","Baik"
"12:00","18","21","48","4","11","0","Baik","Baik","Baik","Baik","Baik","-","so2","Baik"
"13:00","17","21","48","4","11","0","Baik","Baik","Baik","Baik","Baik","-","so2","Baik"
"14:00","16","21","49","4","12","0","Baik","Baik","Baik","Baik","Baik","-","so2","Baik"
"15:00","15","22","49","4","13","0","Baik","Baik","Baik","Baik","Baik","-","so2","Baik"
"16:00","14","25","50","4","13","0","Baik","Baik","Sedang","Baik","Baik","-","so2","Sedang"
"17:00","13","26","50","4","14","0","Baik","Baik","Sedang","Baik","Baik","-","so2","Sedang"
"18:00","13","27","50","4","14","0","Baik","Baik","Sedang","Baik","Baik","-","so2","Sedang"
"19:00","13","30","50","4","14","0","Baik","Baik","Sedang","Baik","Baik","-","so2","Sedang"
"20:00","14","32","50","4","14","0","Baik","Baik","Sedang","Baik","Baik","-","so2","Sedang"
"21:00","15","36","50","5","14","4","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","16","39","50","5","14","4","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","17","42","51","6","13","5","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
