"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","63","53","11","27","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","59","62","53","11","27","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","59","61","53","11","27","7","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","59","60","53","11","27","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","59","59","53","11","27","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","58","53","12","28","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","56","53","12","28","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm10","Sedang"
"10:00","56","56","53","12","29","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","56","56","53","12","29","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","55","56","53","12","29","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","56","53","12","29","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","56","53","12","30","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","53","56","53","12","30","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","55","53","12","30","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","52","54","53","12","30","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","52","53","53","12","30","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","51","54","53","12","29","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","51","53","53","12","28","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","50","53","53","12","27","6","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","48","53","54","12","27","7","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","47","54","54","12","27","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
