"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","66","54","16","8","70","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"04:00","51","66","54","17","8","71","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"05:00","52","66","54","17","8","72","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"06:00","52","66","54","17","8","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"07:00","51","66","54","16","8","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"08:00","51","66","54","16","8","72","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"09:00","51","65","54","16","8","71","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","51","65","54","16","9","69","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"12:00","51","66","54","16","9","69","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","51","67","54","16","9","69","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","51","68","54","16","11","69","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"16:00","51","69","54","16","12","69","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","51","71","54","16","13","69","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","51","71","54","16","13","69","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","52","71","54","16","14","69","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","52","71","54","15","14","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","52","71","54","15","14","68","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","52","72","54","14","15","66","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
