"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","17","38","68","3","12","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","16","38","68","3","12","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","16","38","69","3","12","10","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","17","38","69","3","11","11","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","17","39","69","3","11","12","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","17","43","69","4","11","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","17","45","69","4","11","13","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","18","47","69","4","12","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","19","49","69","4","12","14","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","19","51","69","4","13","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","20","51","69","4","13","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","20","51","69","4","13","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","21","52","69","4","13","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","22","52","69","4","12","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","22","52","69","4","12","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","22","52","69","4","13","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","22","52","69","4","13","14","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","22","52","69","4","13","15","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","23","53","69","4","12","15","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","23","53","69","4","12","15","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","23","53","69","4","12","15","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
