"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","36","57","32","8","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","36","58","32","8","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","37","59","32","8","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","38","61","32","8","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","38","61","31","8","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","39","62","32","9","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","40","64","32","10","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","41","66","32","11","11","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","42","67","32","11","12","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","69","32","11","13","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","45","71","32","11","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","46","72","32","11","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","47","72","32","12","14","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","46","73","32","12","13","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","46","73","32","12","13","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","48","74","32","13","13","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","49","75","32","14","13","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","50","76","32","15","13","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","51","78","32","15","13","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","79","32","15","13","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","77","32","14","13","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
