"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","46","78","61","9","33","44","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","47","80","61","9","33","45","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","49","81","61","9","33","46","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","81","61","9","33","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","52","81","61","9","33","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","53","81","61","9","33","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","53","81","61","9","32","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","54","81","61","9","32","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","54","81","61","9","32","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","80","61","9","33","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","80","61","9","32","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","79","61","9","32","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","54","79","61","9","32","45","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","54","79","61","9","31","45","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","54","79","61","9","31","45","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","54","79","61","9","31","45","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","54","79","61","9","31","45","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","54","79","61","9","31","45","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","54","80","61","9","31","46","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","54","80","61","9","32","44","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
