"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00",72,94,54,7,34,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00",72,95,54,7,33,6,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00",72,95,54,7,33,6,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00",72,93,54,7,33,6,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00",72,92,54,7,33,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00",72,92,54,7,33,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00",72,92,54,7,34,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00",71,90,54,7,34,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00",71,90,54,7,33,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00",70,89,54,7,33,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00",69,88,54,7,32,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00",69,87,54,7,32,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00",68,87,54,7,32,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00",68,86,54,7,32,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00",67,84,55,7,32,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00",66,84,55,7,32,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00",66,84,55,7,34,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00",66,84,55,7,33,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00",65,84,55,7,34,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00",65,84,55,7,34,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00",65,84,55,7,34,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00",65,85,55,7,34,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00",65,83,55,7,34,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00",65,82,55,7,34,5,"Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
