"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","85","51","14","27","16","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","58","82","51","14","27","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","82","52","14","27","17","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","53","80","52","14","27","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","76","53","14","26","18","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","45","70","54","15","26","20","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","40","70","54","15","26","22","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","35","70","54","15","27","22","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","31","70","54","15","25","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","26","69","55","15","22","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","25","68","54","15","22","23","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","66","54","15","22","23","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","66","54","15","22","22","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","67","54","15","24","22","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","42","69","54","15","27","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","43","70","54","14","27","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","45","69","54","13","27","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","48","68","54","13","27","21","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","50","68","53","13","28","21","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
