"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00",47,65,50,6,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"01:00",47,64,50,5,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"02:00",46,64,50,6,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"03:00",46,64,50,6,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00",46,64,50,6,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00",46,64,50,6,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00",46,64,50,6,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00",46,63,50,6,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00",46,62,50,6,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00",46,62,50,6,9,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00",46,62,51,6,9,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00",46,62,51,6,9,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00",46,63,51,6,9,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00",46,63,51,6,9,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00",46,63,51,6,9,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00",46,62,51,6,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00",46,62,51,6,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00",45,62,51,6,10,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00",45,62,51,6,9,2,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00",45,63,51,6,9,3,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00",46,65,51,7,9,3,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00",47,68,51,7,9,3,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00",48,70,51,8,9,3,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00",49,72,51,8,9,3,"Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
