"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","58","71","39","10","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","58","70","39","10","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","58","70","39","10","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","58","70","39","10","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","58","70","39","10","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","57","69","38","10","27","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","67","38","9","27","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","66","37","10","27","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","55","65","37","10","26","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","65","37","9","26","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","53","64","36","9","26","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","51","63","36","10","27","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","62","36","10","27","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","62","36","9","27","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","49","61","36","9","28","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","48","62","36","10","29","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","48","63","36","9","29","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","48","62","36","8","30","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","47","61","36","8","30","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
