"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","61","89","51","22","14","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"04:00","61","91","51","23","14","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"05:00","61","92","51","23","14","59","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"06:00","62","93","51","24","13","63","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"07:00","62","95","51","24","13","67","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"08:00","63","96","51","25","13","70","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"09:00","63","96","51","25","13","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"10:00","64","95","51","24","14","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"11:00","64","93","51","24","14","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"12:00","64","91","51","24","15","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"13:00","64","89","51","24","16","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"14:00","63","89","51","23","19","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"15:00","63","90","51","23","19","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"16:00","62","90","51","23","19","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","61","90","51","23","18","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","61","88","51","23","19","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","60","89","51","22","19","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","60","88","51","21","20","73","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","60","87","51","19","20","72","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","60","86","51","18","20","70","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
