"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","62","103","57","12","16","36","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","62","102","57","12","16","37","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","62","101","57","11","16","37","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","62","100","57","11","16","37","Sedang","Tidak Sehat","Sedang","Baik","Baik","Baik","pm25","Tidak Sehat"
"07:00","61","99","57","11","16","37","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","61","98","57","10","16","36","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","61","98","57","10","16","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","60","97","57","10","16","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","59","96","57","10","15","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","59","95","57","10","15","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","58","94","58","10","15","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","58","93","58","10","15","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","92","58","10","15","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","58","91","58","9","14","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","58","89","58","9","14","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","58","89","58","9","14","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","58","88","58","9","14","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","58","88","58","10","14","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","58","90","58","10","14","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","58","92","58","10","14","35","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
