"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","48","54","43","11","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","48","53","43","11","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","47","53","43","11","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","46","53","43","11","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","46","53","43","11","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","46","53","43","11","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","45","52","43","11","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","45","52","43","11","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","45","52","43","11","21","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","52","43","11","21","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","43","52","43","10","20","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","43","52","43","10","21","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","42","51","43","10","22","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","41","51","43","10","22","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","41","52","43","10","24","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","40","53","43","10","24","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","40","53","43","9","25","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","54","44","9","26","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","41","57","44","8","27","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","42","59","44","9","27","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","44","60","44","9","28","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
