"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","53","78","34","14","20","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","54","77","34","14","20","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","55","77","34","14","20","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","56","79","35","15","18","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","56","80","35","16","18","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","81","35","16","19","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","81","35","16","19","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","57","81","35","15","18","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","58","80","35","15","18","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","58","80","35","15","17","42","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","58","79","36","15","17","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","59","79","37","15","17","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","59","78","37","15","16","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","58","77","37","15","16","43","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","58","76","38","14","16","44","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","58","74","38","13","15","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","57","71","39","13","15","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","56","68","39","13","15","45","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
