"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","57","79","59","9","10","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","80","58","9","10","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","57","81","57","9","10","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","81","56","9","10","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","80","55","9","10","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","57","79","55","9","10","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","57","79","55","9","9","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","61","79","55","9","9","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","64","80","55","9","8","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","81","55","9","7","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"18:00","57","82","55","9","7","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"19:00","58","82","55","9","6","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"20:00","58","83","55","9","6","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"21:00","59","82","55","9","6","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"22:00","59","80","55","8","7","0","Sedang","Sedang","Sedang","Baik","Baik","-","pm25","Sedang"
"23:00","60","76","0","0","0","0","Sedang","Sedang","-","-","-","-","pm25","Sedang"
