"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","29","45","68","6","9","31","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","29","44","68","6","9","32","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","28","44","68","6","9","33","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","28","43","68","6","9","33","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","28","42","68","6","9","32","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","28","41","68","6","9","32","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","28","40","68","6","10","32","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","28","39","68","6","10","31","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","28","40","68","6","10","31","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"12:00","28","39","68","6","10","31","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","28","38","68","6","10","31","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","28","37","68","6","10","31","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","27","37","68","6","10","30","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","27","37","68","6","10","30","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","28","38","68","6","10","30","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"18:00","28","39","68","6","10","30","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","27","38","68","5","10","29","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","27","37","69","5","10","28","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","27","35","69","5","10","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","26","36","69","5","10","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
