"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","0","0","0","11","0","-","-","-","-","Baik","-","o3","Baik"
"04:00","0","0","67","6","10","29","-","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"05:00","0","0","67","6","10","29","-","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"06:00","19","0","67","6","10","30","Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","20","52","67","6","10","30","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","20","52","67","6","10","31","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"09:00","21","52","67","6","10","31","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","21","52","67","6","12","29","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","22","53","67","6","13","28","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","21","53","67","6","13","27","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","21","53","67","6","13","26","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","22","53","67","6","13","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","22","51","67","6","13","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","22","51","67","6","13","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"20:00","22","52","67","6","13","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","22","53","67","6","13","25","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","22","53","67","6","12","26","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
