"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","76","63","10","23","53","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"04:00","59","76","63","10","23","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"05:00","60","76","63","10","23","53","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"06:00","60","76","63","10","23","53","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"07:00","60","76","63","10","23","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"08:00","53","76","63","10","23","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"09:00","54","75","63","9","23","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"10:00","54","75","63","10","23","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"11:00","53","75","63","10","23","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","52","74","63","9","24","50","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"14:00","51","74","63","10","25","51","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"15:00","51","74","63","10","25","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"16:00","50","75","63","10","25","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","48","75","63","10","26","51","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","47","75","63","10","26","51","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","47","75","63","9","27","51","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","47","74","63","9","27","51","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","47","74","63","9","27","50","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","46","73","63","9","27","49","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
