"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","42","71","56","12","13","38","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","42","70","56","12","13","38","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","42","70","56","12","13","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","42","68","56","11","13","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","42","67","56","11","13","36","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","41","64","56","11","13","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","41","64","56","12","13","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","40","64","56","12","13","34","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","40","64","56","12","13","35","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","40","64","56","13","12","36","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","40","64","56","13","11","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","40","63","56","13","10","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","63","56","14","8","38","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","40","61","56","14","8","39","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","40","62","56","14","8","40","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","63","0","0","8","41","Baik","Sedang","-","-","Baik","Baik","pm25","Sedang"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
