"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","38","67","62","9","29","46","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","37","67","62","9","29","45","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","36","67","62","9","29","44","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","36","68","62","9","29","44","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","36","68","62","9","29","43","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","36","68","62","9","29","43","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","36","68","62","9","29","43","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","36","68","62","9","28","43","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","36","67","62","9","28","43","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","37","66","62","9","28","42","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","38","67","62","9","28","42","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","38","67","62","9","27","41","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","39","67","62","9","28","41","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","40","68","62","9","28","42","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","40","68","62","10","29","43","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","41","70","62","10","29","44","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","42","74","62","11","29","45","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","43","78","62","11","29","47","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","48","89","63","12","28","51","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","51","94","63","13","27","53","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
