"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","52","69","43","9","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","52","68","43","10","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","69","43","10","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","69","43","10","33","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","69","43","10","33","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","69","43","10","33","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","69","43","10","33","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","69","43","10","33","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","68","42","10","33","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","51","67","41","10","33","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","51","68","42","10","32","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","51","67","42","10","31","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","51","67","42","10","32","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","68","42","10","33","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","51","68","42","10","32","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","51","68","42","10","31","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","68","42","10","30","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","51","67","43","10","29","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","51","69","43","10","28","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","51","71","43","11","28","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","75","44","13","27","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
