"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","65","85","39","17","18","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","65","85","39","17","18","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","65","85","39","17","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","64","85","39","17","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","64","85","38","17","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","64","85","38","17","17","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","63","84","38","17","16","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","63","84","38","17","15","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","62","83","38","17","15","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","62","83","38","17","15","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","62","83","38","16","14","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","61","82","38","16","14","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","61","82","38","16","14","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","60","81","38","15","14","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","60","81","38","14","14","6","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","79","38","13","15","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","59","77","38","12","15","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","58","74","38","11","15","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
