"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","58","85","31","15","19","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","58","85","31","16","19","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","59","86","31","16","18","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","59","86","31","16","18","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","59","87","32","16","17","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","59","87","32","16","17","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","59","87","32","16","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","60","88","32","16","16","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","60","88","32","16","17","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","60","88","32","16","19","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","60","88","32","16","20","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","60","88","32","15","22","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","60","87","32","15","22","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","60","86","32","14","23","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","59","84","32","14","23","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
