"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","59","78","28","10","29","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","57","75","28","10","28","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","73","28","9","28","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","54","71","28","9","28","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","53","69","28","10","27","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","67","28","9","27","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","66","28","10","27","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","49","66","28","10","26","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","48","65","28","10","27","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","47","65","27","10","25","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","45","63","27","10","23","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","44","62","27","10","22","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","60","27","11","21","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","42","60","27","11","21","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","41","59","27","11","21","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","40","60","27","10","21","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","39","60","0","0","0","0","Baik","Sedang","-","-","-","-","pm25","Sedang"
"21:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"22:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
