"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","68","80","53","8","21","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","67","81","53","8","21","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","67","81","53","8","21","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","67","81","52","8","21","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","67","81","52","8","21","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","67","81","52","8","21","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","68","82","53","8","21","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","69","83","53","8","21","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","69","83","53","8","21","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","69","84","53","8","21","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","70","83","53","8","21","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","70","83","53","8","22","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","70","83","53","8","22","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","70","83","53","8","23","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","70","83","53","8","23","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","70","82","53","8","23","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","69","82","53","8","24","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","69","81","53","8","23","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
