"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","52","70","54","14","13","38","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","52","68","54","14","13","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","67","54","14","13","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","66","54","14","13","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","65","54","14","13","39","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","50","64","54","13","13","37","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","63","54","14","13","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","47","62","54","14","13","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","46","62","54","14","14","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","45","62","54","14","14","38","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","44","61","54","14","14","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","43","62","54","14","15","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","43","63","54","14","15","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","42","64","54","15","16","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","43","65","54","15","16","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","43","66","54","15","16","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","44","66","54","15","16","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","45","67","54","15","16","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","46","67","54","15","16","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","47","67","54","15","16","37","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
