"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","37","58","54","14","11","40","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","39","60","54","14","11","49","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","41","61","54","14","10","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"07:00","43","61","54","14","10","54","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"08:00","44","63","54","15","10","58","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"09:00","45","63","54","15","10","60","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"10:00","46","64","54","15","10","63","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"11:00","47","64","54","15","9","64","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"12:00","48","64","54","15","9","65","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","49","64","54","15","9","65","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","50","64","54","15","9","65","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"15:00","50","63","54","15","8","65","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"16:00","50","63","54","15","8","65","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"17:00","50","63","54","15","8","65","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"18:00","50","63","54","15","8","65","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","50","62","54","15","8","65","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"21:00","50","63","54","15","8","65","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","50","64","54","16","8","66","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
