"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","49","60","44","8","34","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","46","59","44","8","34","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","45","60","44","8","34","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","43","60","43","9","33","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","42","61","43","9","33","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","41","61","43","9","33","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","40","61","43","9","33","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","39","62","43","9","33","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","39","61","43","9","32","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","39","60","45","10","31","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","40","60","45","10","30","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","40","60","45","10","29","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","41","59","45","10","29","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","41","60","45","10","26","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","42","61","46","10","26","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","54","61","46","10","24","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","55","62","46","10","23","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","63","46","10","23","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","64","46","10","23","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","56","65","45","10","23","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
