"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","46","66","49","12","25","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","47","66","49","12","25","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","50","0","49","12","25","12","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","51","0","49","11","26","12","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","51","0","49","10","25","12","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","51","0","49","10","24","12","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"13:00","51","0","49","9","24","11","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"14:00","51","0","49","9","22","11","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","51","0","50","9","21","11","Sedang","-","Sedang","Baik","Baik","Baik","pm10","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","51","0","50","9","21","10","Sedang","-","Sedang","Baik","Baik","Baik","pm10","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","50","0","50","9","21","9","Sedang","-","Sedang","Baik","Baik","Baik","pm10","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","49","0","50","10","22","8","Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","48","0","50","11","22","8","Baik","-","Sedang","Baik","Baik","Baik","so2","Sedang"
