"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","54","83","33","12","32","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","54","84","33","12","32","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","55","85","33","12","32","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","55","86","33","13","32","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","56","86","33","13","31","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","56","86","33","13","31","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","87","33","14","30","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","57","88","33","15","29","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","88","33","15","28","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","87","33","16","27","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","57","87","33","16","26","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","57","87","33","16","26","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","57","86","33","16","27","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","57","87","33","16","27","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","57","87","33","16","27","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","57","87","33","16","27","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","56","86","33","15","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","56","84","33","15","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","56","83","33","15","27","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","55","80","33","14","28","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
