"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","73","27","11","35","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","50","74","27","11","34","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","50","75","27","12","34","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","76","27","12","33","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","77","27","12","32","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","79","27","13","32","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","81","27","12","31","15","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","53","83","28","12","30","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","54","84","28","12","29","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","85","28","12","29","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","55","85","28","12","29","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","55","85","28","12","29","14","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","55","86","28","12","29","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","56","86","28","12","30","13","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","55","85","28","12","31","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","55","86","29","12","32","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","55","87","29","11","33","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","55","86","29","11","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","55","87","29","11","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","55","88","29","11","33","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
