"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","41","56","68","5","7","47","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","33","50","68","5","8","36","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"07:00","30","45","68","4","8","33","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","24","39","68","4","8","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"10:00","22","38","68","4","8","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","19","36","68","4","8","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","18","35","68","4","8","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"14:00","18","35","68","4","8","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"15:00","18","35","68","5","8","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","18","33","68","4","9","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","19","28","68","4","9","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"21:00","19","27","68","4","9","27","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"22:00","19","27","68","4","9","26","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
"23:00","19","25","68","4","9","25","Baik","Baik","Sedang","Baik","Baik","Baik","so2","Sedang"
