"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","0","48","42","6","26","7","-","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","0","53","45","8","22","11","-","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","25","54","45","8","22","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","27","54","45","8","21","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","28","53","45","8","20","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","30","54","45","8","20","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","31","54","45","8","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","33","54","45","8","24","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","34","55","45","8","26","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","36","57","46","8","29","12","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","37","59","46","8","30","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","39","62","47","8","31","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","40","63","47","8","31","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","46","65","47","8","31","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","49","66","48","8","31","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
