"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","37","70","56","12","7","52","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"16:00","38","71","56","12","7","54","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"17:00","38","71","56","12","8","54","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","38","72","56","12","8","54","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","39","73","56","12","8","54","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","40","74","56","13","8","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","41","74","56","14","8","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","42","75","56","15","8","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","43","76","56","16","8","58","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
