"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","74","92","53","8","29","13","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","74","93","53","8","29","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","74","92","53","9","29","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","74","92","53","9","29","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","74","92","53","8","29","12","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","73","91","53","8","29","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","73","91","53","8","29","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","73","91","53","8","29","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","73","90","53","8","28","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","72","88","53","8","26","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","71","86","53","8","26","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","70","85","53","8","25","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","69","84","53","8","26","11","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","68","83","53","8","25","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","68","83","53","8","25","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","67","82","53","8","25","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","66","82","53","8","25","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","65","82","53","8","25","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","65","81","53","8","26","10","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","64","81","53","8","26","9","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
