"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","50","63","31","7","14","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","48","62","31","7","14","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","46","60","31","7","14","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","44","59","31","7","14","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","42","58","31","6","14","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","39","57","31","7","14","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","39","58","30","7","14","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","39","61","30","8","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","40","64","30","8","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","41","68","30","8","16","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","43","70","30","8","17","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","45","72","30","8","18","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","47","73","30","9","18","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","49","75","30","9","19","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","51","75","30","9","19","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","52","74","30","8","19","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","73","30","8","19","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","72","30","9","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","71","30","9","19","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","52","70","30","10","18","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
