"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","47","66","64","17","18","87","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"05:00","49","67","64","17","18","88","Baik","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"06:00","50","68","64","17","18","89","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"07:00","51","69","64","17","18","91","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","53","70","64","16","17","88","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"10:00","53","70","64","16","17","87","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"11:00","54","70","64","16","16","86","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"12:00","54","70","64","16","15","86","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"13:00","54","70","64","16","15","86","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"14:00","54","72","65","16","16","85","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"15:00","54","73","65","16","16","85","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"16:00","54","74","65","16","17","85","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"17:00","54","75","65","16","17","85","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"18:00","55","76","65","15","17","83","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"19:00","55","77","65","15","17","81","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"20:00","55","76","65","14","18","80","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"21:00","54","76","65","14","18","79","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"22:00","54","77","66","14","18","80","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
"23:00","54","77","66","14","18","80","Sedang","Sedang","Sedang","Baik","Baik","Sedang","no2","Sedang"
