"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","51","71","30","11","18","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","51","71","30","12","18","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","51","72","30","12","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","51","73","30","12","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","51","74","30","12","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","74","30","12","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","51","73","30","13","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","51","72","30","13","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","50","70","30","12","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","50","67","29","13","17","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","49","65","29","13","17","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","47","65","29","13","18","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","46","65","29","13","18","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","44","66","30","13","21","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","44","66","30","13","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","44","68","30","13","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","44","69","30","13","23","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","45","71","30","13","23","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","46","72","30","13","23","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","47","74","30","12","23","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
