"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","49","66","29","11","20","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","46","63","29","11","20","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","44","61","29","10","20","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","41","58","29","10","20","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","39","56","29","9","20","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","37","54","29","9","20","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","34","53","29","9","19","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","32","52","29","9","19","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","31","51","29","9","19","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","29","50","29","9","18","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","28","49","29","9","17","9","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","27","47","29","9","16","8","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","26","45","29","9","16","8","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"17:00","25","44","30","9","16","8","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"18:00","25","44","30","9","16","8","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"19:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"20:00","25","44","30","9","17","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","25","48","30","9","16","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","26","50","30","9","16","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
