"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","27","27","44","7","8","72","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"04:00","26","29","44","7","8","72","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"05:00","26","32","44","7","8","71","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"06:00","27","36","44","8","7","71","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"07:00","27","37","44","7","7","72","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"08:00","28","38","44","7","8","71","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","29","41","44","7","8","69","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"11:00","30","42","44","7","8","67","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"12:00","31","42","44","7","8","66","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"13:00","31","42","44","7","8","65","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"14:00","32","44","44","7","8","66","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"15:00","32","45","44","7","8","65","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"16:00","32","47","44","7","8","65","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"17:00","32","49","44","7","8","65","Baik","Baik","Baik","Baik","Baik","Sedang","no2","Sedang"
"18:00","33","50","44","7","8","64","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"19:00","33","51","45","7","8","64","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"20:00","33","52","44","7","8","64","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"21:00","33","54","45","6","8","63","Baik","Sedang","Baik","Baik","Baik","Sedang","no2","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
