"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","0","82","53","8","31","6","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","0","81","53","8","31","6","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","0","79","53","8","31","6","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","0","77","53","8","31","6","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","0","75","53","8","31","6","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","0","74","53","8","31","6","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","0","73","53","8","30","7","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","0","73","53","8","30","7","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","0","73","53","9","32","8","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","0","74","53","8","33","8","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","0","76","53","8","33","8","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","0","75","53","8","33","8","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","0","75","53","8","32","8","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","0","75","53","8","31","8","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","0","74","53","8","30","8","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","0","73","53","8","30","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","0","74","53","8","29","9","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","0","77","53","9","28","11","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","0","79","54","9","28","11","-","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
