"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","70","104","29","14","46","12","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"04:00","69","102","29","13","47","11","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"05:00","68","100","29","12","48","11","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"06:00","67","97","29","11","49","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","66","94","29","10","49","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","65","91","29","9","50","10","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"09:00","63","88","29","9","50","10","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"10:00","61","86","29","9","50","10","Sedang","Sedang","Baik","Baik","Sedang","Baik","pm25","Sedang"
"11:00","60","85","28","9","49","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","59","84","28","9","48","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","57","82","28","9","48","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","56","81","28","9","47","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","55","80","28","9","46","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","55","79","28","9","44","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","54","77","27","9","43","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","53","76","27","9","42","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","53","75","27","9","40","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","52","75","27","9","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","52","75","27","9","39","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","52","74","27","9","38","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","51","73","27","9","38","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
