"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","60","77","55","5","25","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","60","76","55","5","25","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","60","76","55","5","25","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","60","76","54","5","25","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","59","76","54","5","25","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","58","76","54","5","25","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","58","77","54","5","25","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","58","77","54","5","25","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","58","77","54","5","25","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","58","78","54","5","25","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","58","79","54","5","28","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","59","80","54","5","29","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","59","81","54","5","29","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","60","81","54","5","27","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","61","81","54","5","27","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","62","81","54","5","28","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","63","82","54","5","28","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","64","84","54","5","29","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","64","85","54","5","29","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","65","86","54","5","29","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
