"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","34","56","32","7","10","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","35","56","32","8","10","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","36","56","32","8","10","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","37","56","32","8","10","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","37","57","31","8","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","38","57","31","10","9","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","38","58","31","10","9","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","39","59","31","10","9","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","39","59","31","11","9","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","39","60","31","10","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","40","60","31","10","10","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","40","60","31","10","11","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","41","60","31","10","12","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","41","61","31","11","12","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","42","61","30","11","13","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","42","60","28","11","13","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","42","59","28","11","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","42","57","27","10","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","41","56","27","10","14","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
