"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","52","56","32","9","11","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","47","52","32","9","11","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","44","51","32","9","12","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","42","52","32","9","13","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","40","52","32","9","14","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","38","53","32","10","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","37","54","32","10","17","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","37","53","31","9","17","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","37","53","31","9","18","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","37","53","31","9","19","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","37","53","31","9","20","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","38","53","31","9","21","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","38","53","30","9","21","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","39","54","30","9","22","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","39","54","30","9","22","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","40","55","30","9","22","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
