"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","39","70","61","9","19","53","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"04:00","42","69","61","9","19","54","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"05:00","44","69","61","9","19","54","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"06:00","47","68","61","10","19","55","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"07:00","49","69","61","10","19","56","Baik","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"08:00","51","70","61","10","19","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"09:00","52","71","61","10","20","54","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","53","73","61","10","22","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"12:00","54","75","61","10","23","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"13:00","54","76","61","10","24","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"14:00","55","78","61","10","25","52","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"15:00","55","79","61","11","27","53","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"16:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"17:00","56","82","61","11","28","53","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"18:00","56","83","61","11","27","53","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"19:00","56","82","61","11","27","54","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"20:00","57","82","61","11","27","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"21:00","57","83","61","12","27","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"22:00","58","82","61","11","27","55","Sedang","Sedang","Sedang","Baik","Baik","Sedang","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
