"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","65","89","55","6","36","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"04:00","66","89","55","6","36","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"05:00","67","89","55","7","36","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"06:00","67","90","55","7","36","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"07:00","68","89","55","7","36","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"08:00","69","89","55","7","37","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"09:00","69","88","56","7","36","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"10:00","69","88","56","7","36","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"11:00","69","87","56","7","36","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"12:00","69","88","56","7","35","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"13:00","70","87","56","7","35","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","70","87","55","7","33","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","70","86","55","7","33","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","70","86","55","8","32","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","70","85","55","8","31","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","70","84","55","8","30","3","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","69","84","55","7","30","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","69","84","55","7","30","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","68","83","55","7","30","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","68","84","55","7","30","4","Sedang","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"23:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
