"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"08:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"09:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"10:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"11:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"12:00","38","52","53","10","15","7","Baik","Sedang","Sedang","Baik","Baik","Baik","so2","Sedang"
"13:00","38","54","53","10","16","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"14:00","39","56","53","11","17","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"15:00","39","59","53","11","18","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"16:00","40","60","54","10","19","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"17:00","41","62","53","10","19","7","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"18:00","41","62","53","10","19","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"19:00","41","62","53","10","19","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"20:00","41","63","53","10","19","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"21:00","42","64","53","10","19","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
"22:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"23:00","41","65","54","9","18","6","Baik","Sedang","Sedang","Baik","Baik","Baik","pm25","Sedang"
