"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","56","84","45","39","16","12","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","56","84","42","40","16","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","56","84","39","42","16","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","56","84","38","43","16","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","57","84","36","45","16","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","57","83","34","46","16","7","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","57","82","32","47","16","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","57","80","29","47","15","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","57","79","27","47","14","3","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","57","77","24","48","12","2","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","57","75","22","48","12","2","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","57","75","20","49","11","1","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","56","74","17","50","11","1","Sedang","Sedang","Baik","Sedang","Baik","Baik","pm25","Sedang"
"16:00","56","73","16","51","11","0","Sedang","Sedang","Baik","Sedang","Baik","-","pm25","Sedang"
"17:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"18:00","55","72","15","53","12","0","Sedang","Sedang","Baik","Sedang","Baik","-","pm25","Sedang"
"19:00","54","73","15","55","12","0","Sedang","Sedang","Baik","Sedang","Baik","-","pm25","Sedang"
"20:00","54","74","15","56","12","0","Sedang","Sedang","Baik","Sedang","Baik","-","pm25","Sedang"
"21:00","54","74","15","57","13","0","Sedang","Sedang","Baik","Sedang","Baik","-","pm25","Sedang"
"22:00","54","75","15","56","12","0","Sedang","Sedang","Baik","Sedang","Baik","-","pm25","Sedang"
"23:00","54","75","15","56","12","0","Sedang","Sedang","Baik","Sedang","Baik","-","pm25","Sedang"
