"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","30","54","29","5","18","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"01:00","30","54","29","6","17","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"02:00","30","56","29","6","17","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","32","62","29","7","15","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","35","65","29","8","15","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","37","67","29","8","15","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","39","69","29","8","14","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","41","70","29","8","14","5","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","43","71","29","9","14","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","45","72","30","9","15","6","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","47","75","30","9","17","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","49","80","31","10","19","7","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","51","86","31","10","21","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","52","88","31","10","22","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","53","89","31","10","23","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","55","90","30","11","24","8","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","56","93","30","11","25","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","58","96","30","12","26","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","60","99","30","12","26","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","61","101","30","12","26","11","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"22:00","63","101","30","13","26","11","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
"23:00","64","102","30","13","26","12","Sedang","Tidak Sehat","Baik","Baik","Baik","Baik","pm25","Tidak Sehat"
