"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","46","64","32","9","20","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","47","64","32","9","20","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","47","65","32","8","20","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","48","66","33","8","21","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","49","66","33","8","22","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","49","66","33","8","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","49","67","33","8","22","11","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","46","61","31","8","20","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","45","61","31","8","19","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","44","60","31","8","19","10","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"15:00","40","57","30","8","16","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","40","56","30","8","15","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","39","56","30","8","14","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","38","55","30","8","13","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","37","53","29","7","12","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","36","52","29","7","12","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","35","51","28","7","11","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","33","49","28","7","11","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"23:00","32","46","27","7","11","7","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
