"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","44","60","24","12","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"04:00","45","61","24","12","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","47","62","24","12","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","49","63","24","12","9","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"07:00","50","63","24","12","9","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","51","63","24","12","9","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","65","24","13","9","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","52","67","24","13","9","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","53","68","24","13","9","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","54","69","24","13","9","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","54","69","24","13","9","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","54","71","24","13","8","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"16:00","56","73","24","14","7","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","56","75","24","14","7","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","57","76","24","15","7","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","59","77","24","15","7","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","60","78","24","15","7","5","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","61","79","24","15","7","4","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","62","0","0","15","0","0","Sedang","-","-","Baik","-","-","pm10","Sedang"
"23:00","0","0","0","0","0","0","-","-","-","-","-","-","-","-"
