"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","32","49","29","5","10","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"04:00","33","50","29","5","10","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"05:00","33","50","29","5","10","2","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"06:00","33","49","29","5","10","2","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"07:00","33","49","29","5","10","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"08:00","33","50","29","5","10","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","33","50","29","5","10","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","33","48","29","5","10","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"11:00","33","48","29","5","10","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"12:00","32","47","29","5","10","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"13:00","32","48","29","5","10","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"14:00","32","49","29","5","11","3","Baik","Baik","Baik","Baik","Baik","Baik","pm25","Baik"
"15:00","32","50","29","6","13","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","32","51","29","6","13","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","33","50","29","6","13","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","33","50","29","6","13","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"19:00","34","50","29","6","13","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","34","50","29","6","13","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","34","50","29","6","13","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"22:00","34","50","29","6","13","3","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","34","51","29","6","13","4","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
