"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","73","0","36","9","37","7","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"04:00","72","0","36","9","37","7","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"05:00","71","0","36","9","37","7","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"06:00","71","0","36","9","37","8","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"07:00","70","0","36","9","37","8","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"08:00","70","0","36","10","37","8","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"09:00","69","0","37","10","37","9","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"10:00","69","0","36","10","36","9","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"11:00","69","0","36","10","35","8","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"12:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"13:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"14:00","68","0","37","9","33","8","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"15:00","68","0","37","9","33","8","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"16:00","67","0","37","9","33","8","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"17:00","67","0","37","9","33","8","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"18:00","67","0","37","9","33","8","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"19:00","66","0","37","9","32","8","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"20:00","66","0","37","9","31","9","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"21:00","66","0","37","9","31","9","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"22:00","66","0","37","10","30","9","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
"23:00","65","0","37","10","29","9","Sedang","-","Baik","Baik","Baik","Baik","pm10","Sedang"
