"Waktu","ISPU PM10","ISPU PM2.5","ISPU SO2","ISPU CO","ISPU O3","ISPU NO2","Status By PM10","Status By PM2.5","Status By SO2","Status By CO","Status By O3","Status By NO2","Critical Parameter","Overall ISPU Status"
"00:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"01:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"02:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"03:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"04:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"05:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"06:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"07:00","52","82","46","9","36","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"08:00","52","81","45","8","36","11","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"09:00","52","81","45","8","36","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"10:00","52","80","45","8","36","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"11:00","52","79","45","8","36","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"12:00","52","79","45","8","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"13:00","52","77","45","8","35","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"14:00","52","77","44","8","34","10","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"15:00","51","75","44","8","32","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"16:00","50","74","44","8","31","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"17:00","50","73","44","8","30","9","Sedang","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"18:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"19:00","48","73","44","8","30","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"20:00","47","73","44","7","30","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"21:00","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"22:00","46","72","45","7","29","8","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
"23:00","46","72","45","8","29","9","Baik","Sedang","Baik","Baik","Baik","Baik","pm25","Sedang"
